gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3455972873	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/102244968	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.277967	-87.550353	4.0						2021-11-02T09:13:17	2	11	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	102244968		lightning_whelk	2021-11-30T16:40:59	CC_BY_NC_4_0	lightning_whelk	lightning_whelk			2025-05-31T00:10:38.930Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3455957797	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/104418476	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.351408	-87.173058	22.0						2022-01-05T06:31:03Z	5	1	2022	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	104418476		John Slapcinsky	2022-01-05T23:33:08	CC_BY_NC_4_0	Rocketrosy	Rocketrosy			2025-05-30T23:17:57.845Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3455904731	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97091995	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.769328	-93.456628							2021-10-03T16:25	3	10	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	97091995		Gary Rosenberg	2021-10-20T22:58:25	CC_BY_4_0	ncb1221	ncb1221			2025-05-31T00:15:57.113Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3455897221	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/105246762	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.629781	-97.225364							2022-01-19T09:02	19	1	2022	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	105246762		Susan J. Hewitt	2022-01-20T17:42:35	CC_BY_4_0	Michelle W.	Michelle W.			2025-05-31T01:00:06.872Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3455481629	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/102548002	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.453287	-82.014027	5.0						2021-12-04T07:38:50	4	12	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	102548002		Susan J. Hewitt	2021-12-05T18:33:44	CC_BY_NC_4_0	Susan J. Hewitt	Susan J. Hewitt			2025-05-31T00:18:53.844Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3455422672	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/101975712	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.283453	-87.554863	5.0						2021-10-26T13:12:59	26	10	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	101975712		lightning_whelk	2021-11-27T00:34:40	CC_BY_NC_4_0	lightning_whelk	lightning_whelk			2025-05-30T22:34:32.716Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3455377039	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/75288847	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.367303	-94.730963	4.0						2021-04-25T11:20:15	25	4	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	75288847		David Jeffrey Ringer	2021-04-29T01:34:16	CC_BY_NC_4_0	David Jeffrey Ringer	David Jeffrey Ringer			2025-05-30T22:29:33.833Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3455342882	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/68982247	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.334247	-94.783628	32.0						2021-02-02T10:18:23	2	2	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	68982247		Parsa Fard	2021-02-03T06:31:57	CC_BY_4_0	Dan Johnson	Dan Johnson			2025-05-30T22:49:21.513Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3455160033	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/69834695	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.383204	-94.864182							2021-02-19T12:46	19	2	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	69834695		Gary Rosenberg	2021-09-16T20:32:06	CC_BY_4_0	Dan Johnson	Dan Johnson			2025-05-31T00:56:21.720Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3416194986	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/101670275	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.285025	-87.5552	4.0						2021-10-26T12:33:04	26	10	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	101670275		lightning_whelk	2021-11-22T00:26:36	CC_BY_NC_4_0	lightning_whelk	lightning_whelk			2025-05-31T00:19:27.588Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3416039995	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/101670329	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.284772	-87.554938	4.0						2021-10-26T12:20:13	26	10	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	101670329		lightning_whelk	2021-11-22T00:27:41	CC_BY_NC_4_0	lightning_whelk	lightning_whelk			2025-05-30T23:40:48.773Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3415876113	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/100133444	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.29137	-87.55845	4.0						2021-10-16T15:15:58	16	10	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	100133444		Luke Miller	2021-11-09T15:39:45	CC_BY_NC_4_0	lightning_whelk	lightning_whelk			2025-05-30T22:48:52.723Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3415607375	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/101611219	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.292662	-87.548737	4.0						2021-10-26T11:27:35	26	10	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	101611219		lightning_whelk	2021-11-21T13:38:36	CC_BY_NC_4_0	lightning_whelk	lightning_whelk			2025-05-30T23:42:13.177Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3399186566	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/71096596	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.67426	-94.04121	4.0						2021-03-09T13:07	9	3	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	71096596		Parsa Fard	2021-03-13T03:48:34	CC_BY_4_0	Sam Kieschnick	Sam Kieschnick			2025-05-30T23:39:28.360Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3399118591	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/71592320	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.673508	-94.045089	15.0						2021-03-17T17:53:01Z	17	3	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	71592320		Gary Rosenberg	2021-10-21T00:02:53	CC_BY_NC_4_0	drewe	drewe			2025-05-30T22:46:50.033Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3399114373	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/12466977	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.36329	-94.73001	171.0						2018-05-14T18:44:23	14	5	2018	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	12466977		Gary Rosenberg	2021-10-20T23:41:11	CC_BY_NC_4_0	Andrew Dreelin	Andrew Dreelin			2025-05-30T23:30:48.808Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3399026747	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/90392964	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.242995	-87.736603	4.0						2021-08-01T10:26:42	1	8	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	90392964		lightning_whelk	2021-08-08T14:28:30	CC_BY_NC_4_0	lightning_whelk	lightning_whelk			2025-05-30T23:38:02.606Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3398835693	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/98945875	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.292612	-87.548287	4.0						2021-10-09T09:26:48	9	10	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	98945875		Gary Rosenberg	2021-10-23T02:55:04	CC_BY_NC_4_0	lightning_whelk	lightning_whelk			2025-05-31T00:59:00.705Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3398737590	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/71592918	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.674637	-94.039375	6.0						2021-03-18T09:45:22Z	18	3	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	71592918		Gary Rosenberg	2021-10-21T00:03:20	CC_BY_NC_4_0	drewe	drewe			2025-05-31T00:54:04.169Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3398681583	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/71096618	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.677789	-94.022585	15.0						2021-03-09T13:44	9	3	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	71096618		Parsa Fard	2021-03-13T03:47:23	CC_BY_4_0	Sam Kieschnick	Sam Kieschnick			2025-05-31T01:33:05.963Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3391480839	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97753893	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.291037	-87.559005	5.0						2021-09-27T15:18:55	27	9	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	97753893		lightning_whelk	2021-10-10T11:19:07	CC_BY_NC_4_0	lightning_whelk	lightning_whelk			2025-05-30T23:36:38.569Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3391321729	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97637580	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.702405	-84.77824	9.0						2021-10-09T08:49:30	9	10	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	97637580		marlo	2021-10-12T16:55:08	CC_BY_NC_4_0	lksmith234	lksmith234			2025-05-30T23:41:21.739Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3385013787	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/96657060	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.385508	-89.010383	5.0						2021-09-28T09:30:24	28	9	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	96657060		mstelljes	2021-09-30T04:46:02	CC_BY_NC_4_0	mstelljes	mstelljes			2025-05-30T22:24:11.364Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3384545244	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97107763	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.403681	-88.827304	356.0						2021-10-02T14:52	2	10	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	97107763		Gary Rosenberg	2021-10-11T02:27:23	CC_BY_4_0	Dakota Parish	Dakota Parish			2025-05-31T00:58:43.016Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3384330063	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/95906231	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.420558	-87.192337	5.0						2021-09-23T13:03:41Z	23	9	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	95906231		Em	2021-09-23T23:04:57	CC_BY_NC_4_0	Em	Em			2025-05-30T23:12:10.224Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3383960575	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/68982049	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.333947	-94.780849	6.0						2021-02-02T09:55:35	2	2	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	68982049		Gary Rosenberg	2021-09-16T19:57:11	CC_BY_4_0	Dan Johnson	Dan Johnson			2025-05-30T22:49:21.509Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3343743347	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/31575737	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.365849	-94.732245	175.0						2019-08-26T17:07:02	26	8	2019	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	31575737		Gary Rosenberg	2021-10-20T01:34:10	CC_BY_NC_4_0	Cin-Ty Lee	Cin-Ty Lee			2025-05-30T23:26:55.504Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3337829236	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/91432724	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.22978	-88.328844	200.0						2021-08-14T13:25	14	8	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	91432724		Oscar Johnson	2021-08-16T17:55:18	CC_BY_NC_4_0	Van Remsen	Van Remsen			2025-05-30T23:15:40.724Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3333301809	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/88329467	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.398433	-86.895797	5.0						2021-07-23T18:48:02Z	23	7	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	88329467		Em	2021-07-24T00:41:41	CC_BY_NC_4_0	Em	Em			2025-05-30T23:40:31.201Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3333081926	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/88464785	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.398545	-86.897688	5.0						2021-07-23T18:32:15Z	23	7	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	88464785		marlo	2021-07-25T20:03:18	CC_BY_NC_4_0	Em	Em			2025-05-30T23:29:50.213Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3325513299	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/85965679	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.29137	-87.558433	4.0						2021-07-04T19:51	4	7	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	85965679		lightning_whelk	2021-07-06T22:04:20	CC_BY_NC_4_0	lightning_whelk	lightning_whelk			2025-05-31T00:07:52.157Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3321230310	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/85021105	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.377151	-94.725803	847.0						2021-05-02T11:32	2	5	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	85021105		John Slapcinsky	2021-06-30T01:48:36	CC_BY_NC_4_0	Jay Pruett	Jay Pruett			2025-05-30T23:29:44.557Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3302483598	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/81940069	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.242062	-87.737145	4.0						2021-06-04T09:09:52	4	6	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	81940069		lightning_whelk	2021-06-06T22:23:46	CC_BY_NC_4_0	lightning_whelk	lightning_whelk			2025-05-31T00:12:21.523Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3301903615	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/78488148	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.336005	-94.731513	120.0						2021-05-05	5	5	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	78488148		John Slapcinsky	2021-05-13T00:02:20	CC_BY_NC_4_0	katrina hashagen	katrina hashagen			2025-05-30T23:41:24.642Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3118276575	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/78300827	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.483261	-82.182167	5.0						2021-05-10T17:26:46	10	5	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	78300827		Susan J. Hewitt	2021-05-11T01:27:21	CC_BY_NC_4_0	Susan J. Hewitt	Susan J. Hewitt			2025-05-30T22:26:39.733Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3112347265	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/76386425	Animalia	Mollusca	Gastropoda	Littorinimorpha	Naticidae	Neverita	Neverita delessertiana		SPECIES	Neverita delessertiana (Récluz, 1843)	Neverita delessertiana		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.416672	-94.888345	4.0						2021-05-01T20:03:41	1	5	2021	5856079	5856079	HUMAN_OBSERVATION	iNaturalist	Observations	76386425		Gary Rosenberg	2021-10-20T00:11:00	CC_BY_NC_4_0	Jamee Moulton	Jamee Moulton			2025-05-31T00:05:37.497Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
