gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3847651455	cd31232e-57a9-4777-ab9d-406333c42769	5066f97c-f3d2-4dc6-a07f-8c2f4044efe3	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus (Pallas, 1770)		GF			PRESENT		1928bdf0-f5d2-11dc-8c12-b8a03c50a862	4.91585	-52.34427	1.0						2018-09-13	13	9	2018	2375711	2375711	HUMAN_OBSERVATION							CC_BY_4_0					2025-02-01T01:06:45.055Z		COUNTRY_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3847650994	cd31232e-57a9-4777-ab9d-406333c42769	9ef6101f-5d56-4e61-9c67-5c6712f1c31b	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus (Pallas, 1770)		GF			PRESENT		1928bdf0-f5d2-11dc-8c12-b8a03c50a862	4.90314	-52.36626	1.0						2018-09-13	13	9	2018	2375711	2375711	HUMAN_OBSERVATION							CC_BY_4_0					2025-02-01T01:06:44.971Z		COUNTRY_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3847650864	cd31232e-57a9-4777-ab9d-406333c42769	60761fca-7613-4689-8bd8-285009acc171	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus (Pallas, 1770)		GF			PRESENT		1928bdf0-f5d2-11dc-8c12-b8a03c50a862	4.90314	-52.36626	1.0						2018-09-13	13	9	2018	2375711	2375711	HUMAN_OBSERVATION							CC_BY_4_0					2025-02-01T01:06:44.947Z		COUNTRY_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3773139271	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/115204427	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.675898	-94.037712	2.0						2022-04-21T17:19	21	4	2022	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	115204427		jamesgiroux	2022-05-03T20:26:49	CC_BY_NC_4_0	jamesgiroux	jamesgiroux			2025-05-31T00:59:03.426Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3759651914	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/110438069	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.392625	-88.811745	4.0						2022-04-04T10:15:17	4	4	2022	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	110438069		mstelljes	2022-04-04T23:06:34	CC_BY_NC_4_0	mstelljes	mstelljes			2025-05-31T00:59:32.721Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3747074435	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/86398168	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		TT		San Juan-Laventille	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	10.558844	-61.486312	3399.0						2021-05-14	14	5	2021	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	86398168				CC_BY_NC_4_0	Farahnaz Nissa Solomon	Farahnaz Nissa Solomon			2025-05-30T23:38:24.368Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3747034454	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/98447552	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.306733	-90.646995	8.0						2021-10-13T17:10:52Z	13	10	2021	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	98447552		pmk00001	2021-10-18T10:39:46	CC_BY_NC_4_0	skippa88	skippa88			2025-05-31T00:05:33.781Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3743337422	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/98144412	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.306672	-90.646943	32.0						2021-10-13T17:10:10Z	13	10	2021	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	98144412		pmk00001	2022-01-15T15:44:34	CC_BY_NC_4_0	skippa88	skippa88			2025-05-30T22:50:51.767Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3743288396	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/90321709	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.467622	-94.635605	3.0						2021-08-03T09:25:29Z	3	8	2021	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	90321709		Melissa Casarez	2021-08-12T15:54:18	CC_BY_NC_4_0	texagg98	texagg98			2025-05-30T22:32:47.629Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3743171310	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/22684782	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.212675	-90.051117	16.0						2019-04-18T15:15:02Z	18	4	2019	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	22684782		bharmeyer	2021-03-06T12:51:06	CC_BY_NC_4_0	snorthey	snorthey			2025-05-31T00:51:19.563Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3743095913	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/108669912	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.023722	-81.327454	30.0						2021-06-22	22	6	2021	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	108669912		Ben Cantrell	2022-03-16T16:01:48	CC_BY_NC_4_0	Savanna Mathis	Savanna Mathis			2025-05-30T23:40:46.973Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3742982308	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/24862038	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US			PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.53578	-97.0302							2019-04-19T10:07	19	4	2019	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	24862038		Aan_an_Adventure	2020-11-24T17:18:02	CC_BY_NC_4_0	Jen Schlauch	Jen Schlauch			2025-05-30T23:42:37.263Z	StillImage	COUNTRY_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3456260634	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/104711904	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.412673	-81.188134	29483.0						2021-06-24T14:57:58	24	6	2021	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	104711904		Jacob Jones	2022-01-10T16:59:34	CC_BY_NC_4_0	Jacob Jones	Jacob Jones			2025-05-30T23:39:09.337Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3335319131	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/89648373	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.16868	-93.308899	54.0						2021-07-15T11:20:56Z	15	7	2021	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	89648373		big_sky	2021-08-02T15:30:07	CC_BY_NC_4_0	big_sky	big_sky			2025-05-30T23:59:30.335Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3310641481	f946666e-67dc-4848-9fa8-2162f3559e33	BDBB97C7-0BF5-09FB-E053-5514A8C02F89	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus (Pallas, 1770)		GF		Guyane française	PRESENT		1928bdf0-f5d2-11dc-8c12-b8a03c50a862	4.8306	-52.27637	5000.0						2014			2014	2375711	2375711	HUMAN_OBSERVATION	UMS PatriNat						CC_BY_4_0		Rousseau Y.			2025-02-02T10:59:59.903Z		GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3073567987	f946666e-67dc-4848-9fa8-2162f3559e33	BDBB97C8-2888-5049-E053-0514A8C026F5	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus (Pallas, 1770)		GF		Guyane française	PRESENT		1928bdf0-f5d2-11dc-8c12-b8a03c50a862	4.94111	-52.29626	5000.0						2006			2006	2375711	2375711	HUMAN_OBSERVATION	UMS PatriNat						CC_BY_4_0		Baudrier J., Vendeville P.			2025-02-02T11:00:08.576Z		GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3067677341	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/6849027	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.386038	-88.785163							2017-06-28T08:59:02	28	6	2017	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	6849027		pmk00001	2019-11-24T12:41:01	CC_BY_4_0	evangrimes	evangrimes			2025-05-30T23:03:29.752Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3031632113	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/66740128	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.544195	-86.115182	36.0						2020-12-18T10:54:32Z	18	12	2020	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	66740128		Matt Neilson	2020-12-21T15:50:09	CC_BY_NC_4_0	jbterrell	jbterrell			2025-05-31T00:04:31.583Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3005195318	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/12787007	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.327249	-88.843002	977.0						2017-06-20T20:26	20	6	2017	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	12787007		Noah Daun	2018-05-25T01:43:46	CC_BY_NC_4_0	Noah Daun	Noah Daun			2025-05-30T23:14:34.948Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2963824849	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/63507759	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.164806	-97.017586	12.0						2020-10-25T08:34:21	25	10	2020	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	63507759		Melissa Casarez	2020-10-26T20:18:07	CC_BY_NC_4_0	jag2298	jag2298			2025-05-31T00:10:31.553Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2860219340	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/58382084	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		South Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	32.917905	-79.803076	22.0						2020-09-02T19:48:53	2	9	2020	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	58382084		Matt Neilson	2020-09-03T13:26:50	CC_BY_NC_4_0	profharry	profharry			2025-05-30T22:46:47.628Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2860144502	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56553647	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.302033	-89.327613	4.0						2020-08-15T14:54:46Z	15	8	2020	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	56553647		fredturt43	2020-08-15T20:53:26	CC_BY_NC_4_0	cperniciaro1	cperniciaro1			2025-05-31T00:55:49.649Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2626169399	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/24463628	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	25.61565	-80.305138	5.0						2019-05-03T15:25:43	3	5	2019	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	24463628		E. Krapf	2019-05-03T20:17:03	CC_BY_NC_4_0	E. Krapf	E. Krapf			2025-05-30T23:07:14.342Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2626147704	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/44199956	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.562603	-96.5429							2020-04-28T18:57:48Z	28	4	2020	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	44199956		pmk00001	2020-05-15T11:52:05	CC_BY_NC_4_0	estherwest	estherwest			2025-05-30T22:24:48.312Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2626143364	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/12805807	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.838371	-97.06776	22.0						2018-05-25T11:39:08	25	5	2018	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	12805807		Jon McIntyre	2018-05-25T19:04:38	CC_BY_NC_4_0	Jon McIntyre	Jon McIntyre			2025-05-30T23:00:05.713Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2626127475	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/25139855	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.538423	-96.214097	33657.0						2019-05-04T15:24:53Z	4	5	2019	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	25139855		Justin T. Williams	2019-09-14T01:36:37	CC_BY_NC_4_0	joniflores	joniflores			2025-05-30T23:59:01.911Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2574255774	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/38540052	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		BR		Rio Grande do Sul	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-32.034408	-52.196251	1153.0						2020-02-10T13:11:40	10	2	2020	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	38540052		Marina Bazilio Milford	2020-02-22T17:04:32	CC_BY_4_0	Marina Bazilio Milford	Marina Bazilio Milford			2025-05-31T00:00:38.983Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1807320793	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/9762531	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.010321	-81.345434	122.0						2013-05-06T11:45	6	5	2013	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	9762531		ed_flagler	2018-02-07T16:09:13	CC_BY_NC_4_0	ed_flagler	ed_flagler			2025-05-30T23:05:08.983Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1807314808	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/9747063	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.956555	-82.193546	45.0						2017-07-25T09:46	25	7	2017	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	9747063		John Milcetich	2018-02-06T01:30:03	CC_BY_NC_4_0	John Milcetich	John Milcetich			2025-05-30T22:18:27.463Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1703127241	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/4996754	Animalia	Chordata		Perciformes	Gobiidae	Gobionellus	Gobionellus oceanicus		SPECIES	Gobionellus oceanicus (Pallas, 1770)	Gobionellus oceanicus		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.035303	-96.970672							2017-01-23T10:13:30	23	1	2017	2375711	2375711	HUMAN_OBSERVATION	iNaturalist	Observations	4996754		fishhunter	2017-01-24T00:12:19	CC_BY_NC_4_0	fishhunter	fishhunter			2025-05-30T23:19:26.040Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
