gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4993885334	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/253301963	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.774382	-80.158555	29822.0						2024-11-25T23:21:44	25	11	2024	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	253301963		darwinthegreatwhiteshark	2024-11-27T16:46:27	CC_BY_NC_4_0	darwinthegreatwhiteshark	darwinthegreatwhiteshark			2025-05-31T00:27:34.205Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4993768991	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/24744534	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	25.615541	-80.305621	17.0						2019-05-03T11:47:17	3	5	2019	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	24744534		Bichir	2024-03-06T22:12:32	CC_BY_NC_4_0	Stephanie Michelle Soto	Stephanie Michelle Soto			2025-05-30T23:51:31.730Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987573051	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/190770086	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.691128	-80.048278	173.0						2023-11-12T01:08:42	12	11	2023	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	190770086		James-LaFontaine	2023-11-12T08:21:25	CC_BY_4_0	James-LaFontaine	James-LaFontaine			2025-05-31T01:01:55.493Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4978515056	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241044217	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.696083	-82.714001	190.0						2024-09-07T13:47	7	9	2024	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	241044217		Squidpastry	2024-09-11T02:16:56	CC_BY_NC_4_0	Squidpastry	Squidpastry			2025-05-30T23:22:17.624Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4978320641	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241044196	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.696083	-82.714001	190.0						2024-09-07T13:06	7	9	2024	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	241044196		Squidpastry	2024-09-11T02:16:49	CC_BY_NC_4_0	Squidpastry	Squidpastry			2025-05-31T00:18:38.413Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4978276822	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241044216	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.696083	-82.714001	190.0						2024-09-07T13:46	7	9	2024	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	241044216		Squidpastry	2024-09-11T02:16:56	CC_BY_NC_4_0	Squidpastry	Squidpastry			2025-05-30T23:23:38.114Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4974100957	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/248155008	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.025461	-81.731728	20.0						2024-10-19T10:48:53	19	10	2024	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	248155008		plawrynpx	2024-10-19T22:02:47	CC_BY_NC_4_0	plawrynpx	plawrynpx			2025-05-31T00:07:58.248Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4953100003	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/143471584	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.841389	-97.066944							2022-12-01T11:56	1	12	2022	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	143471584		Squidpastry	2023-06-14T22:09:03	CC_BY_4_0	Alessandro Franchini	Alessandro Franchini			2025-05-31T01:06:50.229Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945751250	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239745538	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.69645	-82.714888	4.0						2024-09-03T14:05:30	3	9	2024	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	239745538		shawnphoenix	2024-09-04T05:57:20	CC_BY_NC_4_0	shawnphoenix	shawnphoenix			2025-05-31T01:09:16.267Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945727801	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240417140	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.709663	-82.688287	3.0						2024-09-06T14:42:31	6	9	2024	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	240417140		mcnugget240	2024-09-07T21:56:56	CC_BY_NC_4_0	mcnugget240	mcnugget240			2025-05-31T00:11:30.437Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4926378551	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/235754822	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	25.876976	-81.476844	738.0						2024-08-14T13:19:40	14	8	2024	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	235754822		falkowski	2024-08-14T17:45:53	CC_BY_NC_4_0	falkowski	falkowski			2025-05-31T00:25:13.889Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4919135902	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/229902355	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.037032	-80.110397	4.0						2024-07-17T10:32:06	17	7	2024	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	229902355		beetlehearted	2024-07-17T14:32:25	CC_BY_NC_4_0	beetlehearted	beetlehearted			2025-05-31T00:13:36.078Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4910850064	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/225647625	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.211012	-81.812613	4.0						2024-06-27T21:06:37	27	6	2024	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	225647625		Squidpastry	2024-07-20T18:52:19	CC_BY_NC_4_0	Logan Hallstrom	Logan Hallstrom			2025-05-30T23:14:11.175Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4855339857	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/212489896	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.932923	-82.896183	29680.0						2024-04-26T14:18	26	4	2024	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	212489896		Squidpastry	2024-05-01T04:13:01	CC_BY_NC_4_0	Squidpastry	Squidpastry			2025-05-30T23:25:17.704Z	StillImage	COORDINATE_ROUNDED;TAXON_MATCH_TAXON_ID_IGNORED
4852824449	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/208167661	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.710225	-82.6866	4.0						2024-04-19T14:59:02	19	4	2024	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	208167661		shawnphoenix	2024-04-19T22:04:45	CC_BY_NC_4_0	shawnphoenix	shawnphoenix			2025-05-31T01:06:03.497Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4607204728	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/193316915	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.09746	-83.0651	5.0						2023-12-07T13:44:42	7	12	2023	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	193316915		Bichir	2024-03-06T15:48:58	CC_BY_NC_4_0	macysm	macysm			2025-05-30T23:38:18.627Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4606928269	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/205259197	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.942674	-82.824287	37.0						2024-03-28T15:24	28	3	2024	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	205259197		Squidpastry	2024-04-03T17:45:19	CC_BY_NC_4_0	Squidpastry	Squidpastry			2025-05-30T23:24:00.052Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4606911409	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/41883286	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.025819	-80.926998	8690.0						2020-01-18T10:51	18	1	2020	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	41883286		Bichir	2024-03-06T16:37:45	CC_BY_NC_4_0	qazelhazel	qazelhazel			2025-05-30T23:56:42.315Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4606513074	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/193707454	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.169752	-83.003686	29533.0						2023-12-08T13:02:04	8	12	2023	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	193707454		Mitchel Buckner	2023-12-11T16:15:14	CC_BY_NC_4_0	rjjohnson16	rjjohnson16			2025-05-31T00:18:57.840Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4597335814	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/201686998	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		MQ		Fort-de-France	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	14.598402	-61.083586	58.0						2024-03-07T20:54	7	3	2024	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	201686998		Thomas Menut	2024-03-08T16:20:18	CC_BY_NC_4_0	Thomas Menut	Thomas Menut			2025-05-31T01:10:36.602Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4597289497	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/187857613	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.809359	-82.818386	29680.0						2023-10-15T11:09	15	10	2023	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	187857613		Squidpastry	2023-10-17T02:31:18	CC_BY_NC_4_0	Squidpastry	Squidpastry			2025-05-30T22:46:47.387Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4597222704	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/109935694	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	25.947175	-81.743478	3.0						2022-03-30T10:06:49	30	3	2022	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	109935694		Bichir	2024-03-06T16:25:19	CC_BY_NC_4_0	asvabinstructor	asvabinstructor			2025-05-30T22:35:37.302Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4597215739	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/113381029	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		CW			PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	12.108807	-68.948762	89.0						2022-04-29T07:04:13	29	4	2022	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	113381029		IHUNTA	2023-12-18T18:37:52	CC_BY_NC_4_0	Patrick Scannell	Patrick Scannell			2025-05-30T23:08:34.803Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4597176363	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/202997168	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.710264	-82.690319	60.0						2024-03-18T11:22	18	3	2024	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	202997168		shawnphoenix	2024-03-18T17:46:56	CC_BY_NC_4_0	shawnphoenix	shawnphoenix			2025-05-31T00:29:42.568Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4597172414	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/202995135	Animalia	Chordata		Pleuronectiformes	Achiridae	Achirus	Achirus lineatus		SPECIES	Achirus lineatus (Linnaeus, 1758)	Achirus lineatus		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.710061	-82.689901	64.0						2024-03-18T10:50	18	3	2024	2408224	2408224	HUMAN_OBSERVATION	iNaturalist	Observations	202995135		shawnphoenix	2024-03-18T17:33:25	CC_BY_NC_4_0	shawnphoenix	shawnphoenix			2025-05-31T00:01:34.998Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
