"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3424867434,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_272_Date_24OCT2006:11:57:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.996389,-97.156111,100,NA,NA,NA,0.6,0.6,"2006-10-24T11:57",24,10,2006,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.648,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424866303,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_319_Date_25MAY2005:07:00:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.901944,-97.116944,100,NA,NA,NA,0.3,0.2,"2005-05-25T07:00",25,5,2005,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.681,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424865420,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_322_Date_04JUN2008:08:47:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.910833,-97.081667,100,NA,NA,NA,0.2,0.2,"2008-06-04T08:47",4,6,2008,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.753,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424865338,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_280_Date_30SEP2008:07:14:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.9925,-96.980278,100,NA,NA,NA,0.6,0.6,"2008-09-30T07:14",30,9,2008,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.737,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424865299,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_242_Date_20OCT2005:08:50:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.046111,-96.946389,100,NA,NA,NA,0.6,0.5,"2005-10-20T08:50",20,10,2005,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.761,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424865159,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_135_Date_12SEP2006:07:27:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.101944,-97.201111,100,NA,NA,NA,0.8,0.7,"2006-09-12T07:27",12,9,2006,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.737,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424865090,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_92_Date_24APR2008:07:40:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.835556,-97.173611,100,NA,NA,NA,0.45,0.45,"2008-04-24T07:40",24,4,2008,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.725,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424864041,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_102_Date_18MAY2006:07:19:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.144722,-96.8975,100,NA,NA,NA,0.5,0.5,"2006-05-18T07:19",18,5,2006,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.607,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424863974,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_78_Date_18SEP2007:10:21:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.854444,-97.14,100,NA,NA,NA,0.4,0.4,"2007-09-18T10:21",18,9,2007,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.598,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424863881,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_51_Date_05OCT2006:09:16:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.171944,-96.938889,100,NA,NA,NA,0.5,0.5,"2006-10-05T09:16",5,10,2006,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.586,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424863599,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_7_Date_22MAY2008:10:34:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.263056,-96.912778,100,NA,NA,NA,0.5,0.5,"2008-05-22T10:34",22,5,2008,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.543,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424863201,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_168_Date_25SEP2008:07:16:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.085556,-97.076944,100,NA,NA,NA,0.95,0.75,"2008-09-25T07:16",25,9,2008,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.714,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424863188,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_154_Date_28APR2005:07:29:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.105,-96.893056,100,NA,NA,NA,0.6,0.5,"2005-04-28T07:29",28,4,2005,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.713,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424863038,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_78_Date_19SEP2005:08:50:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.8525,-97.141389,100,NA,NA,NA,0.4,0.4,"2005-09-19T08:50",19,9,2005,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.691,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424862963,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_56_Date_29OCT2008:08:49:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.886111,-97.115,100,NA,NA,NA,0.7,0.7,"2008-10-29T08:49",29,10,2008,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.68,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424862245,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_125_Date_10NOV2005:07:37:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.122222,-96.948611,100,NA,NA,NA,0.4,0.4,"2005-11-10T07:37",10,11,2005,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.707,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424862229,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_122_Date_08NOV2005:09:15:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.130556,-96.995278,100,NA,NA,NA,0.45,0.35,"2005-11-08T09:15",8,11,2005,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.703,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424862132,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_76_Date_20OCT2005:07:17:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.855,-97.168056,100,NA,NA,NA,0.35,0.25,"2005-10-20T07:17",20,10,2005,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.687,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424860892,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_43_Date_16SEP2008:08:41:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.167778,-97.091389,100,NA,NA,NA,0.45,0.45,"2008-09-16T08:41",16,9,2008,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.604,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424860115,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_70_Date_24MAY2005:08:49:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.151944,-97.017222,100,NA,NA,NA,0.5,0.4,"2005-05-24T08:49",24,5,2005,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.718,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424859233,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_202_Date_15SEP2005:09:52:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.075278,-96.93,100,NA,NA,NA,0.6,0.6,"2005-09-15T09:52",15,9,2005,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.72,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424859074,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_92_Date_10MAY2005:08:08:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.839167,-97.169722,100,NA,NA,NA,0.5,0.5,"2005-05-10T08:08",10,5,2005,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.694,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424859062,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_81_Date_18OCT2007:08:50:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.863056,-97.0925,100,NA,NA,NA,0.45,0.15,"2007-10-18T08:50",18,10,2007,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.691,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424858955,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_49_Date_26OCT2005:07:38:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.171111,-96.968611,100,NA,NA,NA,0.55,0.55,"2005-10-26T07:38",26,10,2005,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.675,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424858953,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_49_Date_13NOV2008:09:01:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.173056,-96.971667,100,NA,NA,NA,0.4,0.4,"2008-11-13T09:01",13,11,2008,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.674,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424858943,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_42_Date_30OCT2008:07:55:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.173611,-97.149444,100,NA,NA,NA,0.45,0.45,"2008-10-30T07:55",30,10,2008,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.673,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424858941,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_41_Date_05JUN2007:07:30:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.173333,-97.153333,100,NA,NA,NA,0.55,0.55,"2007-06-05T07:30",5,6,2007,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.672,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424858900,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_30_Date_29APR2008:09:15:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.184444,-97.046389,100,NA,NA,NA,0.75,0.65,"2008-04-29T09:15",29,4,2008,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.665,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424858795,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_19_Date_18OCT2006:10:39:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.206111,-97.025556,100,NA,NA,NA,0.55,0.55,"2006-10-18T10:39",18,10,2006,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.648,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424858022,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_43_Date_15APR2008:07:32:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.166944,-97.090833,100,NA,NA,NA,0.35,0.35,"2008-04-15T07:32",15,4,2008,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.584,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424857229,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_273_Date_06MAY2008:08:33:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.998611,-97.148333,100,NA,NA,NA,0.65,0.65,"2008-05-06T08:33",6,5,2008,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.668,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424857228,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_272_Date_11NOV2008:09:02:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.997778,-97.151667,100,NA,NA,NA,0.65,0.65,"2008-11-11T09:02",11,11,2008,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.668,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424857197,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_247_Date_03NOV2005:07:39:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.025278,-97.142222,100,NA,NA,NA,0.25,0.25,"2005-11-03T07:39",3,11,2005,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.662,"","CONTINENT_DERIVED_FROM_COORDINATES"
3424857040,"a6e35034-fca7-457f-888b-e6d97030dee5","Station_99_Date_05OCT2006:07:31:00.000_Paralichthys_lethostigma","Animalia","Chordata",NA,"Pleuronectiformes","Paralichthyidae","Paralichthys","Paralichthys lethostigma",NA,"SPECIES","Paralichthys lethostigma Jordan & Gilbert, 1884","Paralichthys lethostigma","Jordan & Gilbert, 1884","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.149167,-96.945278,100,NA,NA,NA,0.35,0.35,"2006-10-05T07:31",5,10,2006,2408881,2408881,"HUMAN_OBSERVATION","TPWD","Aransas Bay Gill Net","",NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 21:59:48.626,"","CONTINENT_DERIVED_FROM_COORDINATES"
