gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3425744697	29b43457-5ebc-465c-b275-21a03cb9f148	Station_56_Date_13APR2005:08:37:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.928611	-93.869444	100.0				0.9500000000000001	0.85	2005-04-13T08:37	13	4	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.947Z		CONTINENT_DERIVED_FROM_COORDINATES
3425743175	29b43457-5ebc-465c-b275-21a03cb9f148	Station_20_Date_24MAY2006:08:26:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.983889	-93.855278	100.0				0.35	0.35	2006-05-24T08:26	24	5	2006	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.828Z		CONTINENT_DERIVED_FROM_COORDINATES
3425743026	29b43457-5ebc-465c-b275-21a03cb9f148	Station_145_Date_21OCT2008:09:15:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.809167	-93.870556	100.0				0.5	0.5	2008-10-21T09:15	21	10	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.817Z		CONTINENT_DERIVED_FROM_COORDINATES
3425742562	29b43457-5ebc-465c-b275-21a03cb9f148	Station_56_Date_18NOV2008:09:02:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.917222	-93.882222	100.0				0.39999999999999997	0.3	2008-11-18T09:02	18	11	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.785Z		CONTINENT_DERIVED_FROM_COORDINATES
3425741302	29b43457-5ebc-465c-b275-21a03cb9f148	Station_24_Date_10JUN2008:07:44:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.991667	-93.793889	100.0				0.6	0.4	2008-06-10T07:44	10	6	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.689Z		CONTINENT_DERIVED_FROM_COORDINATES
3425741041	29b43457-5ebc-465c-b275-21a03cb9f148	Station_156_Date_10OCT2006:08:37:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.793611	-93.904167	100.0				0.55	0.55	2006-10-10T08:37	10	10	2006	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.672Z		CONTINENT_DERIVED_FROM_COORDINATES
3425740886	29b43457-5ebc-465c-b275-21a03cb9f148	Station_54_Date_03JUN2008:07:42:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.945833	-93.758333	100.0				1.0999999999999999	0.7999999999999999	2008-06-03T07:42	3	6	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.662Z		CONTINENT_DERIVED_FROM_COORDINATES
3425739725	29b43457-5ebc-465c-b275-21a03cb9f148	Station_145_Date_18APR2006:10:25:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.808889	-93.874722	100.0				0.75	0.75	2006-04-18T10:25	18	4	2006	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.568Z		CONTINENT_DERIVED_FROM_COORDINATES
3425739207	29b43457-5ebc-465c-b275-21a03cb9f148	Station_169_Date_17OCT2008:09:12:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.782778	-93.896944	100.0				0.85	0.5499999999999999	2008-10-17T09:12	17	10	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.524Z		CONTINENT_DERIVED_FROM_COORDINATES
3425739072	29b43457-5ebc-465c-b275-21a03cb9f148	Station_54_Date_13NOV2008:07:13:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.940278	-93.761111	100.0				1.2000000000000002	1.0	2008-11-13T07:13	13	11	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.516Z		CONTINENT_DERIVED_FROM_COORDINATES
3425738968	29b43457-5ebc-465c-b275-21a03cb9f148	Station_146_Date_22OCT2008:10:19:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.814167	-93.854722	100.0				0.9	0.6	2008-10-22T10:19	22	10	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.509Z		CONTINENT_DERIVED_FROM_COORDINATES
3425738521	29b43457-5ebc-465c-b275-21a03cb9f148	Station_24_Date_26OCT2005:11:00:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.993056	-93.798889	100.0				0.39999999999999997	0.3	2005-10-26T11:00	26	10	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.483Z		CONTINENT_DERIVED_FROM_COORDINATES
3425738278	29b43457-5ebc-465c-b275-21a03cb9f148	Station_37_Date_03MAY2005:09:10:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.968056	-93.756389	100.0				0.95	0.95	2005-05-03T09:10	3	5	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.461Z		CONTINENT_DERIVED_FROM_COORDINATES
3425738011	29b43457-5ebc-465c-b275-21a03cb9f148	Station_166_Date_07JUN2006:07:12:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.779722	-93.936389	100.0				0.45	0.45	2006-06-07T07:12	7	6	2006	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.442Z		CONTINENT_DERIVED_FROM_COORDINATES
3425736793	29b43457-5ebc-465c-b275-21a03cb9f148	Station_20_Date_02NOV2005:09:35:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.989722	-93.854444	100.0				1.0	0.7	2005-11-02T09:35	2	11	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.361Z		CONTINENT_DERIVED_FROM_COORDINATES
3425736605	29b43457-5ebc-465c-b275-21a03cb9f148	Station_72_Date_31OCT2007:07:49:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.903056	-93.768333	100.0				1.0	0.7	2007-10-31T07:49	31	10	2007	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.348Z		CONTINENT_DERIVED_FROM_COORDINATES
3425736236	29b43457-5ebc-465c-b275-21a03cb9f148	Station_37_Date_28OCT2008:08:28:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.971389	-93.759444	100.0				0.9500000000000001	0.65	2008-10-28T08:28	28	10	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.323Z		CONTINENT_DERIVED_FROM_COORDINATES
3425736172	29b43457-5ebc-465c-b275-21a03cb9f148	Station_132_Date_03OCT2006:09:28:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.8225	-93.839444	100.0				1.1	0.9	2006-10-03T09:28	3	10	2006	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.317Z		CONTINENT_DERIVED_FROM_COORDINATES
3425736158	29b43457-5ebc-465c-b275-21a03cb9f148	Station_32_Date_12APR2005:10:34:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.978611	-93.849722	100.0				0.75	0.44999999999999996	2005-04-12T10:34	12	4	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.316Z		CONTINENT_DERIVED_FROM_COORDINATES
3425735883	29b43457-5ebc-465c-b275-21a03cb9f148	Station_133_Date_14SEP2005:07:10:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.825278	-93.824444	100.0				0.75	0.6499999999999999	2005-09-14T07:10	14	9	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.299Z		CONTINENT_DERIVED_FROM_COORDINATES
3425734470	29b43457-5ebc-465c-b275-21a03cb9f148	Station_134_Date_16APR2008:07:48:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.8275	-93.810833	100.0				0.55	0.45	2008-04-16T07:48	16	4	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.208Z		CONTINENT_DERIVED_FROM_COORDINATES
3425734466	29b43457-5ebc-465c-b275-21a03cb9f148	Station_56_Date_16MAY2006:09:38:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.928056	-93.869722	100.0				0.3	0.3	2006-05-16T09:38	16	5	2006	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.209Z		CONTINENT_DERIVED_FROM_COORDINATES
3425733924	29b43457-5ebc-465c-b275-21a03cb9f148	Station_134_Date_10MAY2005:08:54:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.830833	-93.802778	100.0				0.65	0.35	2005-05-10T08:54	10	5	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.171Z		CONTINENT_DERIVED_FROM_COORDINATES
3425733697	29b43457-5ebc-465c-b275-21a03cb9f148	Station_193_Date_07JUN2006:09:19:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.7475	-93.888889	100.0				0.4	0.4	2006-06-07T09:19	7	6	2006	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.153Z		CONTINENT_DERIVED_FROM_COORDINATES
3425732656	29b43457-5ebc-465c-b275-21a03cb9f148	Station_157_Date_08NOV2005:08:36:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.798889	-93.894722	100.0				0.65	0.5499999999999999	2005-11-08T08:36	8	11	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.083Z		CONTINENT_DERIVED_FROM_COORDINATES
3425732398	29b43457-5ebc-465c-b275-21a03cb9f148	Station_31_Date_23MAY2006:08:38:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.983056	-93.853056	100.0				0.3	0.3	2006-05-23T08:38	23	5	2006	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.063Z		CONTINENT_DERIVED_FROM_COORDINATES
3425731977	29b43457-5ebc-465c-b275-21a03cb9f148	Station_156_Date_27SEP2007:08:29:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.790833	-93.901111	100.0				0.85	0.5499999999999999	2007-09-27T08:29	27	9	2007	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.033Z		CONTINENT_DERIVED_FROM_COORDINATES
3425731950	29b43457-5ebc-465c-b275-21a03cb9f148	Station_46_Date_27APR2006:09:30:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.965278	-93.756111	100.0				0.6	0.6	2006-04-27T09:30	27	4	2006	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:07.035Z		CONTINENT_DERIVED_FROM_COORDINATES
3425731367	29b43457-5ebc-465c-b275-21a03cb9f148	Station_144_Date_13SEP2005:09:01:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.800833	-93.889167	100.0				0.65	0.5499999999999999	2005-09-13T09:01	13	9	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.995Z		CONTINENT_DERIVED_FROM_COORDINATES
3425730840	29b43457-5ebc-465c-b275-21a03cb9f148	Station_132_Date_22OCT2008:09:03:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.822222	-93.841667	100.0				0.9500000000000001	0.85	2008-10-22T09:03	22	10	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.959Z		CONTINENT_DERIVED_FROM_COORDINATES
3425730416	29b43457-5ebc-465c-b275-21a03cb9f148	Station_132_Date_14SEP2005:08:19:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.819444	-93.844444	100.0				0.85	0.85	2005-09-14T08:19	14	9	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.926Z		CONTINENT_DERIVED_FROM_COORDINATES
3425730075	29b43457-5ebc-465c-b275-21a03cb9f148	Station_48_Date_18NOV2008:07:22:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.944444	-93.851667	100.0				0.39999999999999997	0.3	2008-11-18T07:22	18	11	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.901Z		CONTINENT_DERIVED_FROM_COORDINATES
3425729179	29b43457-5ebc-465c-b275-21a03cb9f148	Station_33_Date_26OCT2005:09:16:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.98	-93.8325	100.0				0.39999999999999997	0.3	2005-10-26T09:16	26	10	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.837Z		CONTINENT_DERIVED_FROM_COORDINATES
3425728776	29b43457-5ebc-465c-b275-21a03cb9f148	Station_21_Date_12JUN2007:07:15:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.985278	-93.843611	100.0				0.55	0.35	2007-06-12T07:15	12	6	2007	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.807Z		CONTINENT_DERIVED_FROM_COORDINATES
3425726860	29b43457-5ebc-465c-b275-21a03cb9f148	Station_167_Date_27APR2005:08:06:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.770556	-93.919444	100.0				1.0999999999999999	0.7999999999999999	2005-04-27T08:06	27	4	2005	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.663Z		CONTINENT_DERIVED_FROM_COORDINATES
3425726801	29b43457-5ebc-465c-b275-21a03cb9f148	Station_31_Date_30SEP2008:08:10:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.979722	-93.851111	100.0				0.5	0.4	2008-09-30T08:10	30	9	2008	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.658Z		CONTINENT_DERIVED_FROM_COORDINATES
3425726220	29b43457-5ebc-465c-b275-21a03cb9f148	Station_32_Date_19SEP2006:09:58:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.969167	-93.846111	100.0				0.55	0.55	2006-09-19T09:58	19	9	2006	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.609Z		CONTINENT_DERIVED_FROM_COORDINATES
3425725957	29b43457-5ebc-465c-b275-21a03cb9f148	Station_46_Date_17MAY2007:07:40:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.963056	-93.755833	100.0				0.9	0.7999999999999999	2007-05-17T07:40	17	5	2007	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.587Z		CONTINENT_DERIVED_FROM_COORDINATES
3425724825	29b43457-5ebc-465c-b275-21a03cb9f148	Station_146_Date_14NOV2007:07:42:00.000_Panopeus_simpsoni	Animalia	Arthropoda	Malacostraca	Decapoda	Panopeidae	Panopeus	Panopeus simpsoni		SPECIES	Panopeus simpsoni Rathbun, 1930	Panopeus simpsoni	Rathbun, 1930	US	Sabine-Neches Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	29.814444	-93.853889	100.0				0.8500000000000001	0.75	2007-11-14T07:42	14	11	2007	2227712	2227712	HUMAN_OBSERVATION	TPWD	Sabine Lake Gill Net					CC0_1_0					2025-02-06T17:45:06.411Z		CONTINENT_DERIVED_FROM_COORDINATES
