gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3426172312	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_178_Date_01JUN2006:09:18:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.294444	-97.628889	100.0				0.65	0.65	2006-06-01T09:18	1	6	2006	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:09.763Z		CONTINENT_DERIVED_FROM_COORDINATES
3426171778	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_266_Date_30SEP2008:08:25:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.197778	-97.435556	100.0				1.0	1.0	2008-09-30T08:25	30	9	2008	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:09.754Z		CONTINENT_DERIVED_FROM_COORDINATES
3426171767	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_261_Date_04OCT2007:07:50:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.208611	-97.434167	100.0				1.3	1.3	2007-10-04T07:50	4	10	2007	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:09.752Z		CONTINENT_DERIVED_FROM_COORDINATES
3426171752	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_252_Date_20APR2006:09:50:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.232778	-97.515278	100.0				0.35	0.35	2006-04-20T09:50	20	4	2006	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:09.750Z		CONTINENT_DERIVED_FROM_COORDINATES
3426171664	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_207_Date_19APR2007:08:52:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.278889	-97.525	100.0				0.75	0.75	2007-04-19T08:52	19	4	2007	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:09.736Z		CONTINENT_DERIVED_FROM_COORDINATES
3426171562	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_175_Date_26MAY2005:07:39:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.284444	-97.669722	100.0				0.85	0.85	2005-05-26T07:39	26	5	2005	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:09.723Z		CONTINENT_DERIVED_FROM_COORDINATES
3426171429	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_132_Date_06OCT2005:08:07:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.347778	-97.669722	100.0				0.55	0.55	2005-10-06T08:07	6	10	2005	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:09.703Z		CONTINENT_DERIVED_FROM_COORDINATES
3426171421	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_129_Date_07OCT2008:08:41:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.355556	-97.483889	100.0				0.4	0.4	2008-10-07T08:41	7	10	2008	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:09.702Z		CONTINENT_DERIVED_FROM_COORDINATES
3426171387	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_110_Date_03JUN2008:08:39:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.319167	-97.404722	100.0				0.55	0.55	2008-06-03T08:39	3	6	2008	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:09.688Z		CONTINENT_DERIVED_FROM_COORDINATES
3426171377	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_106_Date_21SEP2006:07:36:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.349444	-97.396944	100.0				0.55	0.55	2006-09-21T07:36	21	9	2006	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:09.686Z		CONTINENT_DERIVED_FROM_COORDINATES
3426170476	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_276_Date_26SEP2006:08:45:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.163611	-97.430833	100.0				0.45	0.45	2006-09-26T08:45	26	9	2006	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.415Z		CONTINENT_DERIVED_FROM_COORDINATES
3426170465	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_273_Date_13APR2006:09:44:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.173889	-97.402222	100.0				0.2	0.2	2006-04-13T09:44	13	4	2006	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.412Z		CONTINENT_DERIVED_FROM_COORDINATES
3426170462	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_272_Date_09MAY2006:09:04:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.170278	-97.429722	100.0				0.65	0.65	2006-05-09T09:04	9	5	2006	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.412Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169909	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_279_Date_29APR2008:08:09:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.147778	-97.443889	100.0				0.4	0.4	2008-04-29T08:09	29	4	2008	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.416Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169893	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_274_Date_29APR2008:11:15:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.178889	-97.397222	100.0				0.45	0.35000000000000003	2008-04-29T11:15	29	4	2008	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.413Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169879	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_269_Date_14SEP2005:08:53:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.196944	-97.388056	100.0				0.35	0.15	2005-09-14T08:53	14	9	2005	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.410Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169855	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_252_Date_25SEP2007:09:47:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.2325	-97.516111	100.0				0.55	0.55	2007-09-25T09:47	25	9	2007	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.404Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169850	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_251_Date_31MAY2005:09:26:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.230833	-97.522778	100.0				0.4	0.4	2005-05-31T09:26	31	5	2005	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.403Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169844	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_250_Date_25OCT2007:08:35:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.228889	-97.535556	100.0				0.55	0.55	2007-10-25T08:35	25	10	2007	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.402Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169818	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_239_Date_24APR2008:09:52:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.241667	-97.618889	100.0				0.45	0.45	2008-04-24T09:52	24	4	2008	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.396Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169769	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_218_Date_25OCT2005:08:40:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.265833	-97.737778	100.0				0.25	0.25	2005-10-25T08:40	25	10	2005	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.386Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169722	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_197_Date_25APR2006:08:17:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.268333	-97.688056	100.0				0.85	0.85	2006-04-25T08:17	25	4	2006	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.377Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169708	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_196_Date_09JUN2005:08:15:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.267778	-97.706944	100.0				0.75	0.75	2005-06-09T08:15	9	6	2005	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.373Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169626	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_157_Date_19APR2005:08:37:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.305833	-97.630833	100.0				0.65	0.65	2005-04-19T08:37	19	4	2005	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.361Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169569	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_135_Date_02OCT2007:08:18:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.345	-97.53	100.0				0.6000000000000001	0.5	2007-10-02T08:18	2	10	2007	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.354Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169537	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_123_Date_18SEP2007:10:15:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.373611	-97.479167	100.0				0.5	0.5	2007-09-18T10:15	18	9	2007	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.350Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169524	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_111_Date_27APR2006:09:21:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.328611	-97.391944	100.0				0.30000000000000004	0.1	2006-04-27T09:21	27	4	2006	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.348Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169485	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_102_Date_30OCT2008:08:30:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.358333	-97.386944	100.0				0.6	0.6	2008-10-30T08:30	30	10	2008	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.337Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169480	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_101_Date_09OCT2007:10:00:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.382222	-97.349444	100.0				0.85	0.85	2007-10-09T10:00	9	10	2007	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.335Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169427	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_89_Date_25OCT2006:08:37:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.432778	-97.342222	100.0				0.6	0.6	2006-10-25T08:37	25	10	2006	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.329Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169411	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_85_Date_22APR2008:08:55:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.434167	-97.341389	100.0				0.6	0.6	2008-04-22T08:55	22	4	2008	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.327Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169389	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_78_Date_18OCT2007:08:25:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.4825	-97.304444	100.0				0.65	0.65	2007-10-18T08:25	18	10	2007	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.324Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169358	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_72_Date_04OCT2005:08:40:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.495556	-97.317222	100.0				0.8	0.8	2005-10-04T08:40	4	10	2005	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.321Z		CONTINENT_DERIVED_FROM_COORDINATES
3426169352	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_70_Date_24MAY2005:07:17:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.4875	-97.350556	100.0				0.6	0.6	2005-05-24T07:17	24	5	2005	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:10.320Z		CONTINENT_DERIVED_FROM_COORDINATES
3426168603	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_261_Date_10MAY2007:08:18:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.208056	-97.434167	100.0				1.1	1.1	2007-05-10T08:18	10	5	2007	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:09.825Z		CONTINENT_DERIVED_FROM_COORDINATES
3426168577	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_250_Date_06JUN2006:09:17:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.229167	-97.534722	100.0				0.45	0.45	2006-06-06T09:17	6	6	2006	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:09.822Z		CONTINENT_DERIVED_FROM_COORDINATES
3426168576	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_249_Date_06JUN2006:08:14:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.231667	-97.554722	100.0				0.45	0.45	2006-06-06T08:14	6	6	2006	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:09.821Z		CONTINENT_DERIVED_FROM_COORDINATES
3426168556	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_240_Date_09OCT2008:08:24:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.241944	-97.614444	100.0				0.5	0.5	2008-10-09T08:24	9	10	2008	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:09.819Z		CONTINENT_DERIVED_FROM_COORDINATES
3426168537	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_232_Date_03NOV2005:08:41:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.2625	-97.451111	100.0				0.3	0.3	2005-11-03T08:41	3	11	2005	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:09.816Z		CONTINENT_DERIVED_FROM_COORDINATES
3426168534	9e82c117-54f1-4750-a029-2dacc9ef5158	Station_231_Date_18OCT2006:11:26:00.000_Syngnathus_louisianae	Animalia	Chordata		Syngnathiformes	Syngnathidae	Syngnathus	Syngnathus louisianae		SPECIES	Syngnathus louisianae Günther, 1870	Syngnathus louisianae	Günther, 1870	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.252222	-97.4725	100.0				0.4	0.4	2006-10-18T11:26	18	10	2006	2332958	2332958	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Gill Net					CC0_1_0					2025-02-06T21:47:09.816Z		CONTINENT_DERIVED_FROM_COORDINATES
