gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4924162629	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/234591693	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.477485	-81.969813	372.0						2024-08-08T10:52:22	8	8	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	234591693		Jacob Weston	2024-08-09T01:45:05	CC_BY_NC_4_0	derryk	derryk			2025-05-30T22:50:31.108Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4911127897	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/230433454	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.793528	-80.437667	4.0						2024-07-19T20:53:44	19	7	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	230433454		larvalfishguy	2024-07-20T04:33:45	CC_BY_NC_4_0	larvalfishguy	larvalfishguy			2025-05-30T23:42:50.080Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4908922505	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/229148189	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.837303	-85.316117	47.0						2024-07-13T19:22:48	13	7	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	229148189		Jacob Weston	2024-07-14T13:12:50	CC_BY_NC_4_0	Jay P	Jay P			2025-05-31T00:15:54.613Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4908098935	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/222885230	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.151144	-80.100507	7.0						2024-06-15T12:10	15	6	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	222885230		Jacob Weston	2024-07-07T15:08:40	CC_BY_NC_4_0	Jen	Jen			2025-05-31T00:14:58.518Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4904259216	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/225365767	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.647737	-77.088123	35.0						2024-06-26T15:24:23	26	6	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	225365767		prayingmantis920	2024-06-26T19:25:08	CC_BY_NC_4_0	prayingmantis920	prayingmantis920			2025-05-31T01:05:05.581Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4901954833	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/221839503	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.94959	-82.54449							2024-06-09T11:40	9	6	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	221839503		Jacob Weston	2024-06-10T20:34:34	CC_BY_NC_4_0	JeffreyGammon	JeffreyGammon			2025-05-31T00:19:03.131Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4901368349	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/224922787	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		New York	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	40.748647	-72.996824	15.0						2024-06-16T14:51	16	6	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	224922787		stevewalternature	2024-06-24T17:30:36	CC_BY_NC_4_0	stevewalternature	stevewalternature			2025-05-30T23:53:22.477Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4875415304	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/219216432	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.651733	-77.099936	4.0						2024-05-29T16:16:32	29	5	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	219216432		Max J. Ford	2024-05-29T23:17:24	CC_BY_4_0	Max J. Ford	Max J. Ford			2025-05-30T22:46:53.820Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4872195787	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/149197524	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.644042	-77.093086							2023-02-18T15:12:13	18	2	2023	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	149197524		Alison Northup	2023-02-20T03:04:54	CC0_1_0	Alison Northup	Alison Northup			2025-05-30T23:44:31.821Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4872059908	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/149098209	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.64407	-77.093042	3.0						2023-02-18T15:12:33	18	2	2023	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	149098209		Robby Deans	2023-02-20T02:54:29	CC_BY_NC_4_0	Robby Deans	Robby Deans			2025-05-30T23:27:57.625Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4870037795	038f4398-50d3-4643-86f3-a0dceba96125	Invemar:MHNMC:Consec.85648:INVMOL11559	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex	(Say, 1822)	CO	Costado Suroccidental - Parte media de la bahía Tukakas. Área 7 - Praderas de pastos	La Guajira	PRESENT	1	f072f648-b8a4-47a0-9e1c-89d790645b5a	11.91172	-71.31197	30.0				0.35	0.05000000000000002	2023-04-23	23	4	2023	8652815	8652815	HUMAN_OBSERVATION	Instituto de Investigaciones Marinas y Costeras José Benito Vives de Andreis (INVEMAR)	MHNMC	INV MOL11559	45	Adriana Maria Osorno Arango;Leonel José Fernández Gómez	2013-07-10T00:00:00	CC_BY_NC_4_0	INVEMAR	Juliana Valentina Sánchez Muñoz;Laura Sánchez Valencia;Andres Felipe Acosta Chaparro;Natalia Rivas Escobar;Adriana Daza Suárez			2025-01-31T17:08:54.079Z		
4867977771	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/217220334	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.436997	-81.9236	4.0						2024-05-20T19:07:14	20	5	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	217220334		Liszak Kristály	2024-05-21T04:00:36	CC_BY_NC_4_0	Liszak Kristály	Liszak Kristály			2025-05-30T23:50:13.999Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4867796768	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/216687893	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.773305	-80.043606	15.0						2024-04-19T10:21	19	4	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	216687893		Josiah Londerée	2024-05-19T02:26:14	CC_BY_4_0	Josiah Londerée	Josiah Londerée			2025-05-31T00:17:47.618Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4852684973	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/210525942	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.65117	-77.100539	3.0						2024-04-27T14:36:41	27	4	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	210525942		Max J. Ford	2024-04-28T00:36:42	CC_BY_4_0	Max J. Ford	Max J. Ford			2025-05-30T23:24:29.858Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4847138486	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/66709439	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.222308	-81.818731	292.0						2018-02-24T19:37	24	2	2018	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	66709439		Megan Hanson	2020-12-17T20:51:25	CC_BY_NC_4_0	Megan Hanson	Megan Hanson			2025-05-30T23:19:43.601Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4607477314	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/196209810	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Maryland	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	38.418613	-76.419072	566.0						2024-01-09T10:35:21	9	1	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	196209810		Hannah Holst	2024-01-09T15:42:46	CC_BY_NC_4_0	Hannah Holst	Hannah Holst			2025-05-30T23:50:12.225Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4607408413	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/145622387	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.652042	-77.099861	4.0						2023-01-01T16:08:07	1	1	2023	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	145622387		Max J. Ford	2023-01-01T23:59:10	CC_BY_4_0	Max J. Ford	Max J. Ford			2025-05-30T23:48:21.053Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4607185605	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/152310458	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.65197	-77.09973	4.0						2023-03-25T16:39:46	25	3	2023	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	152310458		Max J. Ford	2023-03-26T00:02:48	CC_BY_4_0	Max J. Ford	Max J. Ford			2025-05-31T00:20:50.499Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4607185321	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/130612826	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Virginia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	36.915387	-76.119215	580.0						2022-08-11T13:51	11	8	2022	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	130612826		John Slapcinsky	2022-08-13T12:29:17	CC_BY_NC_4_0	A	A			2025-05-31T00:12:06.103Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4607050432	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/186643279	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Virginia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	37.6868	-75.871084	1721.0						2023-10-04T09:43:36	4	10	2023	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	186643279		Steven Rosenthal	2024-01-01T16:11:43	CC_BY_NC_4_0	Austin Kaplan	Austin Kaplan			2025-05-30T22:46:27.547Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4606619924	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/174752200	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		New Jersey	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	39.791362	-74.094148	179.0						2023-07-19	19	7	2023	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	174752200		Susan J. Hewitt	2023-07-24T22:07:39	CC_BY_4_0	Seth	Seth			2025-05-31T01:09:41.537Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4599753914	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/203268095	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.67124	-80.652045	1333.0						2024-03-20T15:04:31	20	3	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	203268095		Liam Stevens	2024-03-20T19:57:12	CC_BY_NC_4_0	Liam Stevens	Liam Stevens			2025-05-31T00:14:59.025Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4536005823	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/201213768	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.949518	-82.545857	28.0						2024-03-03T14:45	3	3	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	201213768		ediewakin	2024-03-04T02:31:38	CC_BY_NC_4_0	ediewakin	ediewakin			2025-05-31T01:07:05.630Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4535991077	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/201293597	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.730747	-80.761425							2024-03-04T13:12:25	4	3	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	201293597		Brian Bowers	2024-03-04T20:29:42	CC_BY_4_0	Brian Bowers	Brian Bowers			2025-05-30T23:23:22.790Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4519226990	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/198345517	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.773439	-80.043512							2024-02-03T16:48:42	3	2	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	198345517		Jeff Chapman	2024-02-04T00:51:01	CC_BY_NC_4_0	Jeff Chapman	Jeff Chapman			2025-05-31T00:18:03.134Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4519140973	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/198131044	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	25.751715	-81.3783							2024-01-28T10:12:39	28	1	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	198131044		Jacob Weston	2024-02-01T14:19:25	CC_BY_NC_4_0	dawnaurore	dawnaurore			2025-05-31T00:00:53.802Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4518978160	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/196209786	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Maryland	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	38.419825	-76.419992	908.0						2024-01-09T10:35:30	9	1	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	196209786		Hannah Holst	2024-01-09T15:42:12	CC_BY_NC_4_0	Hannah Holst	Hannah Holst			2025-05-30T22:40:05.943Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4516647385	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/197613091	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.476172	-81.97255	4.0						2024-01-26T10:24:32	26	1	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	197613091		Edwin Wilke	2024-01-26T15:27:01	CC_BY_4_0	Edwin Wilke	Edwin Wilke			2025-05-31T00:13:39.183Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4510438594	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/196222631	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.532882	-82.731493	8.0						2023-07-11T14:10	11	7	2023	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	196222631		jbooza	2024-01-09T19:19:34	CC_BY_NC_4_0	jbooza	jbooza			2025-05-30T23:13:12.387Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4510122086	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/195762615	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.755545	-82.6297	4.0						2024-01-04T11:27:39	4	1	2024	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	195762615		Nick Tobler (Cowturtle)	2024-01-04T16:52:22	CC_BY_4_0	Nick Tobler (Cowturtle)	Nick Tobler (Cowturtle)			2025-05-30T23:36:26.002Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4507948741	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/195336608	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.436141	-82.042498	1256.0						2023-12-30T10:20	30	12	2023	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	195336608		Tirzah Schanding	2023-12-31T04:01:40	CC_BY_NC_4_0	Tirzah Schanding	Tirzah Schanding			2025-05-30T22:44:57.999Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4507674589	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/194983174	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	25.909122	-81.7294	128.0						2023-12-27T08:58:48	27	12	2023	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	194983174		Susan J. Hewitt	2023-12-27T15:08:41	CC_BY_4_0	Morgan Freese	Morgan Freese			2025-05-31T00:22:19.562Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4507655668	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/194983038	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	25.910007	-81.728933	899.0						2023-12-27T09:05:10	27	12	2023	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	194983038		Susan J. Hewitt	2023-12-27T15:07:54	CC_BY_4_0	Morgan Freese	Morgan Freese			2025-05-31T00:13:35.881Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4507626658	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/194983101	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	25.910012	-81.727844	868.0						2023-12-27T09:01:44	27	12	2023	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	194983101		Susan J. Hewitt	2023-12-27T15:08:17	CC_BY_4_0	Morgan Freese	Morgan Freese			2025-05-30T23:49:57.318Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4500557022	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/193870016	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.484458	-82.004783	13.0						2023-12-13T07:46:02	13	12	2023	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	193870016		Jorden Falker	2023-12-13T12:47:01	CC_BY_NC_4_0	Jorden Falker	Jorden Falker			2025-05-30T23:33:28.825Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4465734113	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/193727064	Animalia	Mollusca	Gastropoda	Neogastropoda	Nassariidae	Phrontis	Phrontis vibex		SPECIES	Phrontis vibex (Say, 1822)	Phrontis vibex		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.805204	-82.797529	5.0						2023-11-20T01:05	20	11	2023	8652815	8652815	HUMAN_OBSERVATION	iNaturalist	Observations	193727064		Squidpastry	2023-12-11T18:53:11	CC_BY_NC_4_0	Squidpastry	Squidpastry			2025-05-30T22:32:53.284Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
